CMTE_ID|CMTE_NAME|CMTE_DESIGN|CMTE_TYPE|CMTE_PTY_AFFILIATION|CAND_ID|CONNECTED_ORG_TYPE|CONNECTED_ORG_NAME|CMTE_LAT|CMTE_LONG|CMTE_ZIP|CMTE_CITY|CMTE_STATE
C00092957|NATIONAL ASSOCIATION OF POSTAL SUPERVISORS POLITICAL ACTION COMMITTEE|U|Q|||L|POSTAL SUPERVISORS; NAT'L ASS'N OF|38.89531540217391|-77.01958254710144|20024|WASHINGTON|DC
C00092973|TIM BURKE FOR CONGRESS COMMITTEE|P|H|DEM|H8OH01019|||39.16559364383562|-84.49549378082193|45226|CINCINNATI|OH
C00092981|ASSEMBLYMAN DELLIBOVI FOR CONGRESS COMMITTEE|P|H|REP|H8NY09018|||40.6794175|-73.84753|11416|OZONE PARK|NY
C00093013|FRIENDS OF SONYA MATHISON FOR CONGRESS|P|H|REP|H8CA32013|||33.760568500000005|-118.29940099999999|90733|SAN PEDRO|CA
C00093021|BLAINE L. HAVICE, JR. COMMITTEE FOR CONGRESS|P|H|DEM|H8PA09016|||40.595359|-77.5774|17044|LEWISTOWN|PA
C00093039|NICHOLAS MASTORELLI CAMPAIGN FUND-JUNE '78|P|H|DEM|H8NJ09039|||40.768773499999995|-74.0262755|07087|UNION CITY|NJ
C00093054|WAL-MART STORES, INC. POLITICAL ACTION COMMITTEE|U|N|||C|WAL-MART STORES INC|36.362525|-94.23308|72712|BENTONVILLE|AK
C00093062|FIRST TULSA FEDERAL ACTION COMMITTEE (AKA FIRST TULSA BANCORPORATION INC PAC)|U|Q|||C|FIRST TULSA BANCORPORATIONINC|36.13242035087719|-95.97262915789474|74193|TULSA|OK
C00093070|NATIONAL ASSOCIATION OF PUERTO RICAN YOUTH POLITICAL ACTION COMMITTEE|U|N|||M|NONE|39.99641823809524|-75.13775460714287|19143|PHILADELPHIA|PA
C00093088|NEW HAMPSHIRE BUILD PAC|U|Q|||T|HOME BUILDERS; NAT'L ASS'N OF|43.255295000000004|-71.58903475|03301|CONCORD|NH
C00093096|AMPCO FOODS POLITICAL ACTION COMMITTEE|U|Q|||C|AMPCO FOODS INC|43.211238|-112.39454|83221|BLACKFOOT|ID
C00093104|PEOPLE FOR COE FOR CONGRESS|P|H|REP|H8NJ03024|||40.352953|-74.07703|07701|RED BANK|NJ
C00093112|DUFRESNE FOR CONGRESS COMMITTEE|P|H|DEM|H8MN01139|||44.033867|-91.65106|55707|WINONA|MN
C00093138|COMMITTEE TO ELECT MELVIN R. JENNINGS|P|H|DEM|H8MS04081|||32.30845729411766|-90.2704443235294|39213|JACKSON|MS
C00093179|AUSTIN INDUSTRIES COMPANIES POLITICAL ACTION COMMITTEE|U|Q|||C|AUSTIN INDUSTRIES|32.785762754098364|-96.78275256557379|75221|DALLAS|TX
C00093195|RUSSELL CORPORATION POLITICAL ACTION COMMITTEE|U|Q|||C|RUSSELL CORPORATION|32.9468115|-85.94234549999999|35010|ALEXANDER CITY|AL
C00093203|GLENN FLOYD FOR U.S. SENATE|P|S|DEM|S8OK00068|||35.2150415|-97.41515816666667|03069|NORMAN|OK
C00093211|LEA FOR THE UNITED STATES SENATE|P|S|REP|S8KS00110|||38.762545|-95.00622|66021|OVERLAND PARK|KS
C00093252|BECKHAM FOR CONGRESS COMMITTEE|P|H|IND|H8KY03088|||38.20007860606061|-85.68525571212122|40204|LOUISVILLE|KY
C00093294|MIKE MARKS FOR CONGRESS COMMITTEE|P|H|DEM|H8MS04065|||32.30845729411766|-90.2704443235294|39201|JACKSON|MS
C00093302|HINSON RE-ELECTION CAMPAIGN|P|H|REP|H8MS04016|||32.30845729411766|-90.2704443235294|39205|JACKSON|MS
C00093310|BUCKS-MONT FOR BOWERS|P|H|REP|H8PA08042|||40.225238999999995|-74.97980666666666|19047|LANGHORNE|PA
C00093328|MARILYN COYLE ECOFF FOR CONGRESS|P|H|REP|H8PA22068|||40.43987933333333|-80.00114248717952|15211|PITTSBURGH|PA
C00093344|READERS DIGEST ASSOCIATION INC POLITICAL ACTION COMMITTEE|U|Q|||C|READER'S DIGEST ASSOCIATION INC; THE|40.76633930120482|-73.97691936746988|10163|NEW YORK|NY
C00093385|EVELIO S. ESTRELLA CAMPAIGN COMMITTEE|P|H|REP|H8FL14043|||25.753927|-80.27034|33134|CORAL GARLES|FL
C00093393|HENRY FOR CONGRESS '78|P|H||H8CA22014|||33.85738706451613|-118.26673387096778|91104|PASADENA|CA
C00093419|WILLIAMS FOR CONGRESS COMMITTEE|P|H|REP|H8OH19037|||41.205342|-80.85756|44481|WARREN,|OH
C00093427|RHODE ISLANDERS FOR JERRY SLOCUM|P|H|REP|H6RI01054|||41.493489499999995|-71.305812|02840|NEWPORT|RI
C00093468|CHESAPEAKE & POTOMAC TELEPHONE COMPANY FEDERAL POLITICAL ACTION COMMITTEE|U|Q|||C|AMERICAN TELEPHONE & TELEGRAPH COMPANY|38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00093476|NICHOLAS WACIL KUDROVZEFF COMMITTEE|P|H|AIP|H6CA11060|||37.497474999999994|-122.4085575|94044|PACIFICA|CA
C00093484|CARMEL REPUBLICAN WOMEN'S CLUB|U|X|REP|||NATIONAL FEDERATION OF REP WOMEN|36.53859|-121.91395833333333|93921|CARMEL|CA
C00093492|FIRST BANK SYSTEM MONTANA GOOD GOVERNMENT COMMITTEE|U|Q|||C|FIRST BANK SYSTEM INC|45.674463|-110.53834|59047|LIVINGSTON|MT
C00093518|CENTRAL MISSOURI FARMERS' ACTION (AGRICULTURE COMMITTEE TO INFORM OUR NATION) COMMITTEE|U|Q|||T|FARM BUREAU FEDERATION; MISSOURI|38.259655|-92.25872|65075|ST. ELIZABETH|MO
C00093526|KANSAS CITY GRAIN AND FUTURES TRADERS VOLUNTARY POLITICAL ACTION COMMITTEE|U|Q|||T|BOARD OF TRADE OF KANSAS CITY MO INC|39.095393654320986|-94.49784748148147|64112|KANSAS CITY|MO
C00093542|OKLAHOMANS FOR ALAN MERRELL|P|H|DEM|H8OK05018|||35.505733112499996|-97.47160356250001|73116|OKLAHOMA CITY|OK
C00093575|EVAN DOSS FOR CONGRESSMAN|P|H||H8MS04123|||31.970308|-90.97911|39150|PORT GIBSON|MS
C00093609|HAMMERSLEY CAMPAIGN|P|H|REP|H8OH18013|||40.643724|-81.45442|44612|BOLIVAR|OH
C00093625|MARCOTTE FOR CONGRESS COMMITTEE|P|H|DEM|H8ME01047|||43.469417|-70.4820055|04005|BIDDEFORD|ME
C00093633|COMMITTEE TO ELECT JOE BARBARA|P|H|REP|H8CA23020|||33.94396584158416|-118.29928288118809|90067|LOS ANGELES|CA
C00093641|JIM MASSEY ELECTION COMMITTEE|P|H||H8CA24036|||33.94396584158416|-118.29928288118809|90057|LOS ANGELES|CA
C00093658|SILVER ELEPHANT CLUB|U|X|REP|||NONE|43.255295000000004|-71.58903475|03301|CONCORD|NH
C00093666|ORTIZ FOR CONGRESS COMMITTEE|P|H|REP|H8CA33169|||33.868314|-118.06754|90701|CERRITOS|CA
C00093690|SNOWDEN FOR CONGRESS COMMITTEE|P|H|DEM|H8MO06035|||39.095393654320986|-94.49784748148147|64119|KANSAS CITY|MO
C00093716|COMMITTEE TO ELECT LOWRY|P|H|LAB|H8MA11042|||42.34437557407409|-71.0031983888889|02116|BOSTON|MA
C00093732|IOWANS FOR NEREIM|P|S|DEM|S8IA00062|||41.65428011864408|-93.58401089830507|50317|DES MOINES|IA
C00093740|"COMMITTEE TO ELECT R.C. ""SONNY"" TEDFORD TO THE U.S. SENATE"|P|S|DEM|S8MS00048|||32.30845729411766|-90.2704443235294|39202|JACKSON|MS
C00093757|ROBERT MORGAN SENATORIAL COMMITTEE|P|S|DEM|S4NC00014|||35.396654|-78.83852|27546|LILLINGTON|NC
C00093765|MCKENNA FOR CONGRESS COMMITTEE|P|H|DEM|H8OH18047|||40.370326|-80.668385|43952|STEUBENVILLE|OH
C00093781|BIRD FOR CONGRESS|P|H|DFL|H8MN02012|||32.31777466666667|-106.78557255555558|88001|LAS CRUCES|NM
C00093799|SANCHEZ FOR CONGRESS COMMITTEE|P|H|REP|H8CA15034|||36.75393231666668|-119.67922220000001|93701|FRESNO|CA
C00093807|JERRY SOLOMON FOR CONGRESS COMMITTEE|P|H|REP|H8NY29016|||42.7421844|-73.6442206|12180|TROY|NY
C00093831|MISSISSIPPIANS FOR DOUG TUTTLE FOR CONG|P|H|DEM|H8MS04107|||30.526474999999998|-86.5141395|32541|DESTIN|FL
C00093849|CHARLES SULLIVAN FOR SENATOR COMMITTEE|P|S|DEM|S8MS00089|||34.19651|-90.583414|38614|CLARKSDALE|MS
C00093856|COMMITTEE TO ELECT JOHN P. LYNCH SENATOR|P|S|DEM|S8MA00037|||42.13234700000002|-72.57616152380952|01105|SPRINGFIELD|MA
C00093864|EAST CHICAGO DEMOCRATIC POLITICAL FUND, THE|U|N|DEM||M|DEMOCRATIC CAMPAIGN CMTE OF E. CHICAGO|41.639735|-87.46084|46312|EAST CHICAGO|IN
C00093872|DEMOCRATIC CAMPAIGN COMMITTEE OF EAST CHICAGO|U|N|DEM||M|EAST CHICAGO DEMOCRATIC POL FUND|41.639735|-87.46084|46312|EAST CHICAGO|IN
C00093880|SOUTHWEST AREA POLITICAL ACTION COMMITTEE|U|Q|||M|NONE|29.463401422222216|-98.49665103333332|78217|SAN ANTONIO|TX
C00093898|SOUTHWEST MISSOURI FARMERS' ACTION(AGRICULTURE COMMITTEE TO INFORM OUR NATION) COMMITTEE|U|Q|||T|FARM BUREAU FEDERATION; MISSOURI|37.168985|-94.31164|64836|CARTHAGE|MO
C00093930|FARMERS & RANCHERS MIDWEST POLITICAL ACTION COMMITTEE (FARM PAC)|U|Q|||M|NONE|41.491203|-93.78537|50061|CUMMING|IA
C00093948|EL PASO COMPANY POLITICAL ACTION COMMITTEE (PASPAC)|U|Q|||C|EL PASO COMPANY; THE|29.799726263736265|-95.41993828571431|77001|HOUSTON|TX
C00093955|RICHARDSON-VICKS INC POLITICAL ACTION COMMITTEE|U|Q|||C|RICHARDSON-MERRELL INC|41.201446|-73.43758|06897|WILTON|CT
C00093963|ARCHER DANIELS MIDLAND COMPANY-ADM PAC|U|Q|||C|ARCHER-DANIELS-MIDLAND COMPANY|39.850448285714286|-88.96984757142856|62525|DECATUR|IL
C00093971|BLUE BELL INC|U|Q|||C|BLUE BELL INC|36.0831189642857|-79.93603567857141|27420|GREENSBORO|NC
C00093989|OPERATING ENGINEERS LOCAL 324 NATIONAL POLITICAL ACTIVITIES COMMITTEE|U|Q|||L|ENGINEERS; INT'L UNION OF OPERATING|42.30390803846153|-83.1278015|48216|DETROIT|MI
C00093997|JESSIE GUIDO CAMPAIGN FUND|P|H|DEM|H8FL11015|||26.13405180434782|-80.27614473913044|33319|FORT LAUDERDALE|FL
C00094011|WATKINS FOR CONGRESS COMMITTEE|P|H|REP|H6SC04031|||34.854937888888884|-82.38858633333332|29601|GREENVILLE|SC
C00094029|9TH DISTRICT REPUBLICAN ORGANIZATION|U|X|REP||||43.14351|-87.90894|53217|WHITEFISH BAY|WI
C00094037|NORBERT LEVERONNE FOR CONGRESS|A|H|REP|H8KY03054|||38.20007860606061|-85.68525571212122|40202|LOUISVILLE|KY
C00094045|WANNAMAKER FOR CONGRESS|P|H|REP|H8SC01033|||32.88893433333333|-80.04458666666666|29406|NORTH CHARLESTON|SC
C00094078|HICKS FOR U.S. REPRESENTATIVE|P|H|REP|H6OR02066|||44.920815|-123.33432|97338|DALLAS|OR
C00094086|HELEN WILLIAMS CAMPAIGN COMMITTEE, THE|P|S|DEM|S8MS00113|||32.30845729411766|-90.2704443235294|39209|JACKSON|MS
C00094094|MADDEN FOR CONGRESS CAMPAIGN|P|H|DEM|H8LA05040|||32.503948|-92.1101497|71201|MONROE|LA
C00094102|GAHAGAN, HAYES E|P|S|UNK|S8ME00049|||44.31842|-69.95997|04364|WINTHROP|ME
C00094128|MATTHEWS FOR CONGRESS COMMITTEE|P|H|DEM|H8AZ03019|||38.79919622727272|-77.09773936363636|22302|ALEXANDRIA|VA
C00094136|BOB THOBURN FOR CONGRESS COMMITTEE|A|H|REP|H6VA08013|||38.83442477777778|-77.28774144444445|22030|FAIRFAX|VA
C00094144|AMERICAN SECURITY COUNCIL POLITICAL ACTION CMTE (FKA NATIONAL SECURITY PAC|U|Q|||M|SECURITY COUNCIL, INC; AMERICAN|38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00094151|RUSSELL RAYMOND ELLIS FOR SENATE|P|S|IND|S8MN00115|||46.252854|-95.06222|56437|BERTHA|MN
C00094185|COMPUTER & COMMUNICATIONS INDUSTRY ASSN PAC|U|N|||T|COMPUTER & COMMUNICATIONS INDSRY ASS'N|38.87518503125|-77.09935687500001|22209|ARLINGTON|VA
C00094193|BANK OF NEW MEXICO - POLITICAL ACTION COMMITTEE (BNM-PAC)|U|Q|||C|WESTERN BANCORPORATION|35.07455360000001|-106.63356884444445|87102|ALBUQUERQUE|NM
C00094201|DAN RIVER INC. POLITICAL ACTION COMMITTEE|U|Q|||C|DAN RIVER INC|34.854937888888884|-82.38858633333332|29606|GREENVILLE|SC
C00094219|THOMAS V. GILMORE FOR CONGRESS COMMITTEE|P|H|DEM|H8CA43010|||33.466287|-116.0688|92274|SALTON SEA BEACH|CA
C00094227|STEVE FOX FOR CONGRESS|P|H|REP|H8CA21040|||33.8939026|-118.3411961333333|91402|VAN NUYS|CA
C00094235|KNUDSON FOR CONGRESS COMMITTEE|P|H|DEM|H8IA03017|||41.88053|-92.95464|50141|LAUREL|IA
C00094250|A LOT OF PEOPLE WHO BELIEVE JACK BASS...|P|H|DEM|H8SC02023|||33.4934995|-80.84090474999999|29115|ORANGEBURG|SC
C00094268|COMMITTEE TO ELECT OGDEN|P|H||H6VA03014|||37.53787187272727|-77.48557634545455|23260|RICHMOND|VA
C00094276|DIAMOND SHAMROCK VOLUNTARY POLITICAL CONTRIBUTION|U|Q|||C|DIAMOND SHAMROCK CORPORATION|32.785762754098364|-96.78275256557379|75201|DALLAS|TX
C00094284|GUILD POLITICAL ACTION COMMITTEE (GUILD PAC)|U|Q|||C|GUILD WINERIES & DISTILLERIES|37.77660142253521|-122.6107330704225|94111|SAN FRANCISCO|CA
C00094300|FIRST BANK & TRUST POLITICAL ACTION COMMITTEE (FB&T PAC)|U|Q|||C|FIRST FINANCIAL CORPORATION|30.67457257142857|-96.36251057142859|77801|BRYAN|TX
C00094318|CITIZENS STATE BANK, WOODVILLE, TEXAS, TEXAS POLITICAL ACTION COMMITTEE (CSB PAC)|U|Q|||C|FIRST FINANCIAL CORPORATION|30.7806375|-94.380593|75979|WOODVILLE|TX
C00094359|DURENBERGER FOR U.S. SENATE|A|S|IND|S8MN00131|||44.988124797101456|-93.35478904347828|55431|MINNEAPOLIS|MN
C00094367|INDIANA RIGHT TO LIFE POLITICAL ACTION COMMITTEE|U|Q|||M|RIGHT TO LIFE CMTE INC; INDIANA|39.797402600000005|-86.1365729|46204|INDIANAPOLIS|IN
C00094375|NATIONAL NON-PARTISAN ACTION COMMITTEE (NATIONAL N-PAC)|U|N|||T|NON-PARTISAN ACTION CMTE OF CALIFORNIA|32.89411814814816|-116.99533772839506|92111|SAN DIEGO|CA
C00094383|DONLIN FOR CONGRESS COMMITTEE|P|H|DEM|H8OH11034|||41.166743|-80.57733|44425|HUBBARD|OH
C00094391|NORMILE ELECTION COMMITTEE|P|H|DEM|H8OH23013|||41.480881|-81.80036|44107|LAKEWOOD|OH
C00094409|UTAH HOME BUILDERS POLITICAL ACTION COMMITTEE|U|N|||T|HOME BUILDERS; UTAH ASSOCIATION|40.70252124590164|-111.89052680327868|84107|SALT LAKE CITY|UT
C00094433|DICK AMBER FOR CONGRESS COMMITTEE|A|H|REP|H6NJ06054|||39.991562|-74.79747|08060|MT. HOLLY|NJ
C00094441|"JAMES A. ""JIM"" HOWARD FOR CONGRESS"|P|H|DEM|H8MT02024|||45.91143657142858|-108.31023785714287|59102|BILLINGS|MT
C00094458|KUMAR FOR CONGRESS COMMITTEE|P|H|DEM|H6PA19068|||40.203458|-77.19987|17013|CARLISLE|PA
C00094482|AVCO CORPORATION POLITICAL ACTION COMMITTEE|U|Q|||C|AVCO CORPORATION|41.177443000000004|-73.503958|06830|GREENWICH|CT
C00094516|PIONEER POLITICAL ACTION COMMITTEE|U|N|||C|SAVINGS & LOAN ASS'N; PIONEER FED'L/HI|23.99200566666667|-165.5305597777778|96813|HONOLULU|HI
C00094524|MUNICIPAL ELECTIONS COMMITTEE OF LOS ANGELES|U|Q|||T|ELECTIONS CMTE OF L.A.; MUNICIPAL|33.94396584158416|-118.29928288118809|90069|LOS ANGELES|CA
C00094532|MICHIGAN CONSERVATIVE UNION-CONSERVATIVE VICTORY FUND|U|N|||T|CONSERVATIVE UNION; MICHIGAN|42.9015345|-82.55462|48060|PORT HURON|MI
C00094540|STORAGE TECHNOLOGY CORPORATION POLITICAL ACTION COMMITTEE|U|N|||C|STORAGE TECHNOLOGY CORPORATION|40.025578499999995|-105.26201850000001|80027|LOUISVILLE|CO
C00094557|REYNOLDS FOR U.S. SENATOR COMMITTEE|P|S|REP|S8RI00011|||41.82769961538462|-71.43406653846154|02903|PROVIDENCE|RI
C00094565|FRIENDS OF RIGHT TO WORK|U|N|||M|NONE|31.783019|-97.07945|76691|WEST|TX
C00094573|ELECT - THE POLITICAL ACTION COMMITTEE OF ALABAMA FARM BUREAU FEDERATION|U|Q|||T|FARM BUREAU FEDERATION; ALABAMA|32.338989|-86.27316|36111|MONTEGOMERY|AL
C00094581|INTRA MUTUAL OF OMAHA COMPANIES POLITICAL ACTION COMMITTEE (IMPAC)|U|Q|||C|MUTUAL OF OMAHA INSURANCE COMPANY|41.27046787755102|-96.0905979591837|68175|OMAHA|NE
C00094599|LEAR SIEGLER, INC. POLITICAL ACTION COMMITTEE (LSI-PAC)|U|Q|||C|LEAR SIEGLER INC|33.904162916666664|-118.39307408333332|90406|SANTA MONICA|CA
C00094607|TRIPLETT FOR SENATE|P|S|DEM|S8SC00050|||34.720597|-81.21429|29706|CHESTER|SC
C00094615|GILMORE FOR CONGRESS CAMPAIGN COMMITTEE|P|H|REP|H8MS04057|||31.247335500000005|-89.3209818333333|39401|HATTIESBURG|MS
C00094649|TAFT FOR CONGRESS COMMITTEE|P|H|REP|H8OH23021|||41.484193|-81.92658|44140|BAY VILLAGE|OH
C00094656|BARNETT PEOPLE FOR BETTER GOVERNMENT, INC.|U|Q|||C|BARNETT BANKS OF FLORIDA INC|30.30522279245282|-81.65284611320754|32202|JACKSONVILLE|FL
C00094664|KIMBERLY-CLARK GOOD GOVERNMENT COMMITTEE|U|Q|||C|KIMBERLY-CLARK CORPORATION|44.1895145|-88.5807965|54956|NEENAH|WI
C00094680|FRIENDS FOR DAN O'KEEFE|P|H|REP|H8CA13013|||37.2536525|-121.8765585|95014|CUPERTINO|CA
C00094698|SOUTH BRONX CONGRESSIONAL COMMITTEE|A|H|DEM|H8NY21013|||40.84928938461538|-73.87575261538461|10451|BRONX|NY
C00094714|6TH DISTRICT CITIZENS TO ELECT STEELE|P|H|DEM|H8GA06054|||33.61541|-84.49033|30349|COLLEGE PARK|GA
C00094722|CONGRESSIONAL CAMPAIGN COMMITTEE OF TEXAS|U|Y|REP||||30.319931120481932|-97.75807027710842|78756|AUSTIN|TX
C00094730|HUDSON COUNTY DEMOCRATIC DINNER COMMITTEE-NOV., 1978|U|X|DEM||||40.729075615384616|-74.06528215384614|07306|JERSEY CITY|NJ
C00094763|NEW ENGLAND TELEPHONE AND TELEGRAPH COMPANY FEDERAL PAC (NET-FED-PAC)|U|Q|||C|AMERICAN TELEPHONE & TELEGRAPH COMPANY|42.34437557407409|-71.0031983888889|02107|BOSTON|MA
C00094771|AIRWEST EMPLOYEES' POLITICAL ACTION COMMITTEE|U|Q|||C|SUMMA CORPORATION|37.77660142253521|-122.6107330704225|94111|SAN FRANCISCO|CA
C00094797|FRASIER FOR CONGRESS|A|H|DEM|H8SC01041|||32.651864|-80.17774|29487|WADMALAW ISLAND|SC
C00094805|MERGELL FOR CONGRESS COMMITTEE|P|H|DEM|H8CA28052|||33.850604000000004|-118.324791|90250|HAWTHORNE|CA
C00094813|DENNERLL 20TH CONGRESSIONAL DISTRICT COMMITTEE|P|H||H8OH20027|||41.275919|-82.05315|44044|GRAFTON|OH
C00094821|FRIENDS OF KIRBY HOLMES|P|H|REP|H8MI12013|||42.66615825|-83.00026875|48087|UTICA|MI
C00094839|COMMITTEE TO ELECT GHANDHI (CTEG)|P|H|LAB|H8NY37019|||42.86095690909091|-78.84706422727274|14203|BUFFALO|NY
C00094870|LEAGUE OF CONSERVATION VOTERS|U|Q|||T|CONSERVATION VOTERS: LEAGUE OF|38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00094888|FRIENDS OF KIRBY HOLMES EXPLORATORY COMMITTEE|A|H||H8MI12013|||42.7629745|-82.80339000000001|48048|NEW HAVEN|MI
C00094896|PENNSYLVANIA BANKERS PUBLIC AFFAIRS COMMITTEE (FEDERAL)|U|Q|||T|BANKERS ASS'N; AMERICAN|40.28232126923077|-76.85854892307692|17108|HARRISBURG|PA
C00094904|LOCAL 500 POLITICAL ACTION FUND|U|Q|||L|TEAMSTERS; INT'L BROTHERHOOD OF|39.99641823809524|-75.13775460714287|19124|PHILADELPHIA|PA
C00094912|COMMITTEE TO RE-ELECT JAMIE WHITTEN|P|H||H6MS01024|||33.974998|-90.12046|38921|CHARLESTON|MS
C00094946|CARROLL FOR CONGRESS COMMITTEE|P|H|DEM|H8NJ06035|||39.966812|-75.05681|08109|PENNSAUKEN|NJ
C00094953|CITIZENS TO ELECT BILL RESS|P|H|REP|H8OH18039|||40.537509|-81.48791|44622|DOVER|OH
C00094961|RADWAY FOR CONGRESS COMMITTEE|P|H|REP|H8NY01023|||40.939075|-72.30514|11932|BRIDEHAMPTON|NY
C00094987|ST JOSEPH COUNTY REPUBLICAN FINANCE COMMITTEE|U|X|REP|||NONE|41.792628|-85.67233|49099|WHITE PIGEON|MI
C00095000|JIM HUFFMAN FOR CONGRESS COMMITTEE|P|H|DEM|H8GA06062|||33.109599|-84.45541|30206|CONCORD|GA
C00095026|PEOPLE TO ELECT DOVIE T. PICKETT CAMPAIGN COMMITTEE|P|H|REP|H8MI13011|||42.30390803846153|-83.1278015|48202|DETROIT|MI
C00095034|EDWARD J. PATTEN FOR CONGRESS COMMITTEE|P|H|DEM|H6NJ15022|||40.475055499999996|-74.347212|08861|PERTH AMBOY|NJ
C00095059|24TH CONGRESSIONAL DISTRICT OF CALIFORNIA PAC|U|Q|DEM||M|NONE|33.94396584158416|-118.29928288118809|90020|LOS ANGELES|CA
C00095109|FIREMAN'S FUND OFFICER'S COMMITTEE FOR RESPONSIBLE GOVERNMENT|U|Q|||C|AMERICAN EXPRESS COMPANY|37.77660142253521|-122.6107330704225|94119|SAN FRANCISCO|CA
C00095117|GOOD TRACK FED PAC|U|Q|||C|RAILROAD CO; GRAND TRUNK WESTERN|42.30390803846153|-83.1278015|48226|DETROIT|MI
C00095125|MAXFIELD FOR CONGRESS (1978 CMTE)|P|H||H6MO06120|||39.164953|-94.4669|64161|KANSAS CITY NORTH|MO
C00095141|FRIENDS OF JAY DISHAROON|P|H|DEM|H8MS04115|||31.841281|-90.42995|39083|HAZLEHURST|MS
C00095174|NORTH DAKOTA REPUBLICAN LEADERSHIP TRUST|U|X|REP||||46.877277285714285|-100.68709442857143|58501|BISMARCK|ND
C00095190|RICKMAN FOR CONGRESS COMMITTEE|P|H|DEM|H8MI13029|||41.82769961538462|-71.43406653846154|02906|PROVIDENCE|RI
C00095208|RON DAVIS FOR CONGRESS COMMITTEE|P|H|DEM|H8CA12031|||37.85449872727273|-122.24097363636362|94704|BERKELEY|CA
C00095216|RUTGERS DEMOCRATIC CLUB|A|H||H8NJ15010|||40.45158033333333|-74.43071766666667|08903|NEW BRUNSWICK|NJ
C00095224|JIM BAXTER FOR U.S. SENATE|P|S|REP|S8DE00038|||38.676552|-75.39269|19947|GEORGETOWN|DE
C00095273|ROSSOMANDO CONGRESS COMMITTEE|P|H|REP|H8CT05070|||41.256129|-73.21227|06611|TRUMBULL|CT
C00095281|HOLMES FOR CONGRESS COMMITTEE|P|H|NNE|H8IL02013|||41.85168971764706|-87.67981902352942|60649|CHICAGO|IL
C00095299|CITIZENS FOR JOHN F. RANDOLPH COMMITTEE|P|H|DEM|H8NY01015|||40.770898|-73.00213|11772|EAST PATCHOGUE|NY
C00095307|HOWARD PHILLIPS FOR US SENATOR COMMITTEE|P|S|DEM|S8MA00060|||42.34437557407409|-71.0031983888889|02111|BOSTON|MA
C00095315|CONNOLLY FOR US SENATE COMMITTEE|P|S|DEM|S8MA00052|||42.34437557407409|-71.0031983888889|02108|BOSTON|MA
C00095331|MILLER FOR CONGRESS COMMITTEE|P|H|REP|H6PA21031|||40.33973699999999|-79.47362066666666|15604|GREENSBURG|PA
C00095356|MAIN STREET POLITICAL ACTION COMMITTEE OF FANNIN BANK|U|N|||C|FANNIN BANK|29.799726263736265|-95.41993828571431|77025|HOUSTON|TX
C00095406|MOBIL OIL CORPORATION POLITICAL ACTION COMMITTEE|U|Q|||C|MOBIL CORPORATION|40.76633930120482|-73.97691936746988|10017|NEW YORK|NY
C00095414|COCA-COLA BOTTLING COMPANY OF LOS ANGELES POLITICAL ACTION COMMITTEE (CCLA-PAC)|U|Q|||C|COCA-COLA BOTTLING CO. OF LOS ANGELES|33.94396584158416|-118.29928288118809|90021|LOS ANGELES|CA
C00095422|SUNDSTRAND GOOD GOVERNMENT PLEDGE PROGRAM|U|Q|||C|SUNDSTRAND CORPORATION|42.28805378571429|-89.09699892857142|61101|ROCKFORD|IL
C00095430|HENRY HILL TO CONGRESS|P|H|REP|H8NJ14047|||40.7479055|-74.10633250000001|07032|KEARNY|NJ
C00095448|OUR PEOPLE'S TASK (USA)|U|N|||M|NONE|40.707904|-74.01342|10006|NEW YORK CITY|NY
C00095455|NATIONAL AIR TRANSPORTATION ASSOCIATION POLITICAL ACTION COMMITTEE (NATAPAC)|U|Q|||T|AIR TRANSPORTATION ASS'N INC; NAT'L|38.89531540217391|-77.01958254710144|20007|WASHINGTON|DC
C00095463|FOR SENATOR, RATTE'|P|S|DFL|S8MN00099|||45.050434|-93.25007|55421|COLUMBIA HEIGHTS|MN
C00095505|MATTERA FOR CONGRESS COMMITTEE|P|H|REP|H8CA42020|||32.89411814814816|-116.99533772839506|92104|SAN DIEGO|CA
C00095539|KIRKSEY FOR SENATOR COMMITTEE|P|S|IND|S8MS00147|||32.30845729411766|-90.2704443235294|39205|JACKSON|MS
C00095562|PEOPLE TO SELECT BILL GRAHAM CNGRESSMAN|P|H|REP|H8CO03077|||38.198214066666665|-104.58728146666664|81008|PUEBLO|CO
C00095588|TOMASIN TO CONGRESS 1978|P|H||H8MD05020|||38.88822866666666|-76.893752|20740|COLLEGE PARK|MD
C00095596|CONNELLY FOR CONGRESS|P|H||H8NJ14021|||40.729075615384616|-74.06528215384614|07305|JERSEY CITY|NJ
C00095612|NERCO EMPLOYEES WYOMING POLITICAL ACTION COMMITTEE|U|Q|||C|NERCO INC|45.52874850793652|-122.5663985079365|97204|PORTLAND|OR
C00095620|EATON COUNTY 80 DEMOCRATIC COMMITTEE|U|X|DEM||||42.67509583333333|-84.52129325|48917|LANSING|MI
C00095638|MULTIFOODS EMPLOYEES' GOOD GOVERNMENT FUND|U|Q|||C|INTERNATIONAL MULTIFOODS CORPORATION|44.988124797101456|-93.35478904347828|55402|MINNEAPOLIS|MN
