CMTE_ID|CMTE_NAME|CMTE_DESIGN|CMTE_TYPE|CMTE_PTY_AFFILIATION|CAND_ID|CONNECTED_ORG_TYPE|CONNECTED_ORG_NAME|CMTE_LAT|CMTE_LONG|CMTE_ZIP|CMTE_CITY|CMTE_STATE
C00627232|IVOTE ACTION FUND|U|O|||||38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00627240|WORKING MICHIGAN (SUPERPAC)|U|O||||NONE|42.67509583333333|-84.52129325|48933|LANSING|MI
C00627356|WEST HOLLYWOOD/BEVERLY HILLS DEMOCRATIC HEADQUARTERS COMMITTEE|U|O||||NONE|33.79097913793104|-118.20857620689657|90802|LONG BEACH|CA
C00627372|UNITE HERE PAC|U|N|||||40.76633930120482|-73.97691936746988|10001|NEW YORK|NY
C00627398|MAKING BOLD INITIATIVES + SOLUTIONS TO HELP AMERICA (M-BISH PAC)|D|N||||NONE|42.537786499999996|-83.767215|48116|BRIGHTON|MI
C00627414|POLICY OVER PARTY|U|O||||INTERNATIONAL UNION OF OPERATING ENGINEERS LOCAL 324|42.5863|-83.29705|48302|BLOOMFIELD TOWNSHI|MI
C00627463|THE NATIONAL ASSOCIATION OF PROFESSIONAL BASEBALL LEAGUES, INC. PAC, (MINOR LEAGUE BASEBALL PAC)|U|Q|||T||27.874324|-82.64515|33716|ST. PETERSBURG|FL
C00627489|ALASKA BERING SEA CRABBERS FEDERAL POLITICAL ACTION COMMITTEE (CRABBERS PAC)|U|N|||T|ALASKA BERING SEA CRABBERS|47.53192905084746|-122.12633125423729|98199|SEATTLE|WA
C00627521|NATIONAL WILDLIFE SUPER PAC|U|O|||||38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00627539|GREG FAUST FOR CONGRESS|P|H|LIB|H8PA13091|||40.184758|-75.14386|19044|HORSHAM|PA
C00627638|STRONG NH ACTION|U|N||||NONE|42.97060722222222|-71.541694|03101|MANCHESTER|NH
C00627661|LONE STAR LIBERTY FUND|D|N|||||32.9004615|-96.447875|75032|ROCKWALL|TX
C00627679|JACKSON OFFSHORE OPERATORS LLC PAC|U|N|||C||29.7782355|-90.079565|70058|HARVEY|LA
C00627687|PATRICK MICHAEL CHAPMAN II|P|P|W|P40003725||NONE|40.24582266666667|-111.64469050000001|84606|PROVO|UT
C00627737|OHIO REALTORS POLITICAL ADVOCACY FUND (ORPAF)|U|O||||NONE|39.98950240816327|-82.9981626734694|43215|COLUMBUS|OH
C00627794|NORTH CAROLINA GUN RIGHTS PAC|U|O||||NONE|35.81289577777778|-78.63090008888891|27605|RALEIGH|NC
C00627810|NEIL J. GILLESPIE FOR PRESIDENT|P|P|UN|P60022993|||29.1669895|-82.14351599999999|34481|OCALA|FL
C00627836|NAPOLEON PAC|U|O|||||30.475762928571427|-91.10245178571428|70802|BATON ROUGE|LA
C00627851|NORTH STAR LEADERSHIP FUND PAC|U|N||||NONE|38.89531540217391|-77.01958254710144|20001|WASHINGTON|DC
C00627901|FRIENDS OF LARRY CRIM|P|S|REP|S2TN00223|||36.1671290888889|-86.78986146666668|37229|NASHVILLE|TN
C00627919|THE LATINO VOTE OF SOUTH FLORIDA IN BROWARD COUNTY|U|N|||||26.030448538461542|-80.26729107692307|33024|HOLLYWOOD|FL
C00627943|PRO-LIFE NORTH CAROLINA PAC|U|O||||NONE|35.81289577777778|-78.63090008888891|27605|RALEIGH|NC
C00627950|JOHN MATTHEW FRANTZ|P|P|UN|||NONE|37.408511|-94.70414|66762|PITTSBURG|KS
C00627968|UNION COUNTY GOP|U|X|REP|||NONE|35.105208|-80.62098|28079|INDIAN TRAIL|NC
C00627976|NATHAN MATHIS FOR CONGRESS|A|H|DEM|H6AL02167|||31.262955|-85.60789|36352|NEWTON|AL
C00627984|MAINE PATRIOT SUPER PAC|U|O|||||44.048154|-69.96847|04287|BOWDOIN|ME
C00627992|CALIFORNIA ALMOND INDUSTRY PAC FEDERAL, SPONSORED BY THE ALMOND ALLIANCE OF CALIFORNIA|U|N|||V|ALMOND ALLIANCE OF CALIFORNIA|38.430597276190475|-121.44452857142855|95814|SACRAMENTO|CA
C00628008|GOLDEN STATE LEADERSHIP FUND PAC|U|O||||NONE|33.94396584158416|-118.29928288118809|90071|LOS ANGELES|CA
C00628024|FLORIDA CONSUMER ACTION|U|O||||NONE|27.787904|-82.68039|33713|ST. PETERSBURG|FL
C00628040|REP MYERS|P|H|IND|H8OH02108||NONE|39.168818|-84.24995|45150|MILFORD|OH
C00628115|MISSOURI RIGHT TO LIFE VICTORY FUND|U|O||||MISSOURI RIGHT TO LIFE FEDERAL PAC|38.534770272727265|-92.23967436363635|65102|JEFFERSON CITY|MO
C00628149|BRANCH COUNTY DEMOCRATIC EXECUTIVE COMMITTEE|U|Y|DEM||||41.912776|-85.0142|49036|COLDWATER|MI
C00628172|TEXAS DEER ASSOCIATION FEDERAL POLITICAL ACTION COMMITTEE (TX DEER PAC)|U|N|||T|TEXAS DEER ASSOCIATION|30.319931120481932|-97.75807027710842|78701|AUSTIN|TX
C00628222|ASSOCIATED CONSTRUCTION CONTRACTORS OF NEW JERSEY FEDERAL POLITICAL ACTION COMMITTEE INC|U|N|||T||40.5142444|-74.38633580000001|08837|EDISON|NJ
C00628263|WILLIE PERKINS|P|P|AIP|P00005231||NONE|42.65003775|-83.3166725|48340|PONTIAC|MI
C00628271|BUCKEYE JOINT FUNDRAISING COMMITTEE|J|N||||NONE|38.79919622727272|-77.09773936363636|22314|ALEXANDRIA|VA
C00628297|GREEN PARTY OF FLORIDA|U|X|GRE||||26.62196377777778|-80.21691288888888|33460|LAKE WORTH|FL
C00628354|AMY KLOBUCHAR VICTORY COMMITTEE|J|N|||||44.988124797101456|-93.35478904347828|55413|MINNEAPOLIS|MN
C00628388|INDEPENDENCE-ALLIANCE PARTY OF MINNESOTA|U|Y|IND|||NONE|44.953665|-93.15922|55104|ST. PAUL|MN
C00628396|TIME FOR TRUMP|U|O|UNK||||40.170663|-80.25185|15301|WASHINGTON|PA
C00628446|RADHIKA BURRITO FUND FOR A BETTER BURRITO|P|P|SEP|||NONE|39.155334499999995|-77.0708075|20832|OLNEY|MD
C00628503|DEMOCRATIC SUPPORTING ALLIED PARLIAMENT ISRAEL VALUES IN OUR STATE OF EMERGENCY|A|P||P60023660|||44.988124797101456|-93.35478904347828|55411|MINNEAPOLIS|MN
C00628545|RICHARD H DAVIS FOR CONGRESS|P|H|DEM|H8AR04106|||35.306084|-93.57336|72865|SUBIACO|AR
C00628552|MILLER FOR CONGRESS 2018|P|H|REP|H8GA11021|||34.0751415|-84.651565|30102|ACWORTH|GA
C00628578|CALIFORNIA ASSOCIATION OF LICENSED REPOSSESSORS FEDERAL PAC|U|N|||T||38.430597276190475|-121.44452857142855|95814|SACRAMENTO|CA
C00628628|JORGENSON FOR PRESIDENT|P|P|IND|P00005314||NONE|42.969115|-87.99141|53220|GREENFIELD|WI
C00628651|JEFFERSON ENGAGED DEMOCRACY INITIATIVE|U|N||||NONE|40.040505|-75.63425|19341|EXTON|PA
C00628669|1848 PAC|D|N||||GROTHMAN|43.103711|-89.51106|53562|MIDDLETON|WI
C00628743|MICHAEL MOATES FOR CONGRESS|P|H|REP|H0TX24134||NONE|33.088474|-97.09266400000001|75028|FLOWER MOUND|TX
C00628776|PRINCESS FOR PRESIDENT 2020|P|P|DEM||||37.77660142253521|-122.6107330704225|94142|SAN FRANCISCO|CA
C00628818|THE POLITICAL REVOLUTION|U|N||||NONE|39.74108270666667|-104.83527397333336|80209|DENVER|CO
C00628826|KH2020|A|P|DEM|P00005355|||41.55917763829786|-81.65604136170215|44135|CLEVELAND|OH
C00628842|OHIO FREEDOM FUND|U|O||||NONE|38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00628875|COMPUWARE CORPORATION POLITICAL ACTION COMMITTEE|B|N|||C|COMPUWARE CORPORATION|42.30390803846153|-83.1278015|48226|DETROIT|MI
C00628909|JAMES SRAIL FOR PRESIDENT|P|P|IND|P00005363|||41.674757|-93.71865|50131|JOHNSTON|IA
C00628917|FRIENDS OF DUSTY JOHNSON|P|H|REP|H8SD01055||FRESHMAN AGRICULTURAL REPUBLICAN MEMBERS TRUST AKA FARM TRUST|43.711862|-98.03185|57301|MITCHELL|SD
C00628958|CALDWELL COUNTY, TEXAS REPUBLICAN PARTY|U|X|REP||||29.872165|-97.68093|78644|LOCKHART|TX
C00628982|ARAB AMERICAN ASSEMBLY PAC|U|N|||||42.28919416666667|-83.19354600000001|48124|DEARBORN|MI
C00628990|MIKE BOWERS FOR PRESIDENT 2020|P|P|PPY|P00005389||NONE|47.66256624137931|-117.41345424137934|99224|SPOKANE|WA
C00629006|DEMOCRACY AND PROGRESS|U|V||||NONE|33.79097913793104|-118.20857620689657|90802|LONG BEACH|CA
C00629014|TEAM WOODALL|J|N|||||33.95374808333333|-83.38985975|30605|ATHENS|GA
C00629048|RAY J WRITZ FOR US SENATE|P|S|CON|S6ID00104|||47.718227|-116.78897|83815|COEURD'ALENE|ID
C00629055|NO PUBLIC DEBT|U|O|||||36.5248722|-87.346885|37040|CLARKSVILLE|TN
C00629063|THE MAJORITY RULES|U|Q|||||41.65428011864408|-93.58401089830507|50310|DES MOINES|IA
C00629071|FEARLESS FOR THE PEOPLE PAC|D|Q||||HARRIS|33.94396584158416|-118.29928288118809|90017|LOS ANGELES|CA
C00629105|BARAJAS III FOR US CONGRESSR|A|H|REP|H8CA34100|||33.94396584158416|-118.29928288118809|90065|LOS ANGELES|CA
C00629147|CAL FREEDOM PAC|U|W|OTH|||NONE|38.028693833333335|-122.60435966666665|94913|SAN RAFAEL|CA
C00629154|RESURGENT LEFT|U|N||||NONE|33.94396584158416|-118.29928288118809|90017|LOS ANGELES|CA
C00629212|ALL FOR OUR COUNTRY LEADERSHIP PAC|D|Q|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00629238|PLACER WOMEN DEMOCRATS|U|X|DEM||||38.743811|-121.19013|95746|GRANITE BAY|CA
C00629253|HEIDI VICTORY FUND|J|N|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00629287|COFFMAN FOR CONGRESS 2018|P|H|REP|H8CO06138|||39.610431|-104.88139|80111|GREENWOOD VILLAGE|CO
C00629311|GRANITE VALUES PAC|D|Q|||||43.255295000000004|-71.58903475|03301|CONCORD|NH
C00629345|KEITH LEONARD FOR PRESIDENT 2020|P|P|DEM|P00005421||NONE|47.381989|-122.03553|98038|MAPLE VALLEY|WA
C00629386|AARON MINNICK FOR CONGRESS|P|H|DEM|||NONE|39.98950240816327|-82.9981626734694|43221|COLUMBUS|OH
C00629402|EQUALITY RULES|U|O|||||39.07524977777778|-77.165865|20816|BETHESDA|MD
C00629410|CYPRESS CREEK HOLDINGS LLC SOLAR PAC|U|Q|||C|CYPRESS CREEK HOLDINGS LLC|33.904162916666664|-118.39307408333332|90405|SANTA MONICA|CA
C00629428|REPAIRCONGRESS.COM|U|N|||||36.20883657142857|-115.12125114285713|89081|NORTH LAS VEGAS|NV
C00629436|DARREN COLE FOR CONGRESS|P|H|DEM|H8NY16088|||41.03101742857143|-73.77381628571429|10552|MOUNT VERNON|NY
C00629444|MAKE LOUISIANA GREAT AGAIN|U|O||||NONE|29.812622499999993|-90.12510250000001|70006|METAIRIE|LA
C00629451|STRANGE FOR SENATE|P|S|REP|S8AL00308|||32.293839742857145|-86.24048460000002|36109|MONTGOMERY|AL
C00629477|ULTRAVIOLET PAC|U|O|||||38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00629527|CONDUENT INCORPORATED POLITICAL ACTION COMMITTEE (CNDT PAC)|U|Q|||C|CONDUENT INCORPORATED|38.89531540217391|-77.01958254710144|20002|WASHINGTON|DC
C00629543|FREEDOM BUILDERS, INC|U|O|||||38.89531540217391|-77.01958254710144|20009|WASHINGTON|DC
C00629576|BUILD OUR MOVEMENT PAC|D|Q|||||47.53192905084746|-122.12633125423729|98111|SEATTLE|WA
C00629584|58TH PRESIDENTIAL INAUGURAL COMMITTEE|U|X|||I||38.89531540217391|-77.01958254710144|20002|WASHINGTON|DC
C00629592|OUR FUTURE IN AMERICA, INC.|U|O||||NONE|37.088746|-121.60048|95046|SAN MARTIN|CA
C00629600|CLEAR THE HOUSE PAC|U|O|||||39.085619|-77.1425335|20891|KENSINGTON|MD
C00629659|JIMMY GOMEZ FOR CONGRESS|P|H|DEM|H8CA34266||GOMEZ VICTORY FUND|33.94396584158416|-118.29928288118809|90017|LOS ANGELES|CA
C00629691|SARA HERNANDEZ FOR CONGRESS|P|H|DEM|H8CA34142||NONE|33.94396584158416|-118.29928288118809|90013|LOS ANGELES|CA
C00629709|NO LABELS PROBLEM SOLVERS POLITICAL ACTION COMMITTEE (NO LABELS PROBLEM SOLVERS PAC)|U|Q|||M|NO LABELS|38.89531540217391|-77.01958254710144|20036|WASHINGTON|DC
C00629717|VOTE SHARP FOR AMERICA|P|P|NNE|P00005454||NONE|33.94396584158416|-118.29928288118809|90007|LOS ANGELES|CA
C00629766|SOUTH CAROLINA FARM BUREAU FEDERATION POLITICAL ACTION COMMITTEE|B|N|||T|SOUTH CAROLINA FARM BUREAU FEDERATION|33.964753|-81.06618|29033|CAYCE|SC
C00629808|CONGRESSIONAL CAMPAIGN COMMITTEE FOR ALEXANDER HERNANDEZ|P|H|IND|H8GA06237|||33.828458666666684|-84.40236618918924|30360|ATLANTA|GA
C00629816|KEYSHAWNFORPRESIDENT2020|P|P|DEM|P00005355||NONE|41.55917763829786|-81.65604136170215|44135|CLEVELAND|OH
C00629824|MAKINGABETTERFUTUREKJJ|A|P|DEM|P00005355|||41.55917763829786|-81.65604136170215|44135|CLEVELAND|OH
C00629832|BUILDING OPPORTUNITIES FOR A STRONGER TOMORROW B.O.S.T. PAC|D|N|||||33.95374808333333|-83.38985975|30605|ATHENS|GA
C00629840|SIXTY MILLION CRACKS|U|O|||||42.16489|-83.78387|48176|SALINE|MI
C00629857|ONWARD OHIO|U|O|||||38.028650139999996|-84.48421994|40507|LEXINGTON|KY
C00629865|CARMONA FOR CONGRESS|P|H|DEM|H8CA34134||NONE|33.974391499999996|-118.4007335|91436|ENCINO|CA
C00629881|TO ELECT JENNY MARSHALL|P|H|DEM|H8NC05055||NONE|36.141395|-80.3137|27106|WINSTON-SALEM|NC
C00629907|RHODE ISLAND VICTORY FUND 2018|J|N|||||42.061427|-71.24232|02035|FOXBORO|MA
C00629915|COMMITTEE TO ELECT STEVEN BRISEE|P|H|DEM|H8NY19165|||41.561136000000005|-74.2833645|12589|WALLKILL|NY
C00629931|LONE STAR LIBERTY|U|O|||||38.79919622727272|-77.09773936363636|22313|ALEXANDRIA|VA
C00629949|ALEX MOONEY FOR CONGRESS|P|H|REP|H4WV02080||AMERICANS FOR LEGISLATIVE EXCELLENCE PAC|39.462722|-77.98457099999999|25402|MARTINSBURG|WV
C00629964|GILLIBRAND VICTORY FUND|J|N|||||42.061427|-71.24232|02035|FOXBORO|MA
C00629998|JENNI ACHIEVING GOALS & OPPORTUNITIES - JGO LPAC|D|N||||REP. ELECT  JENNIFFER  GONZALEZ|18.416992810810818|-66.06193945945944|00919|SAN JUAN|PR
C00630012|IT STARTS TODAY|U|N|||||38.89531540217391|-77.01958254710144|20001|WASHINGTON|DC
C00630038|HEALTH COACH PAC|U|N|||M|INTERNATIONAL ASSOCIATION FOR HEALTH COACHES|39.0508588|-77.56553799999999|20166|DULLES|VA
C00630046|ORANO PAC|B|N|||C|ORANO|39.07524977777778|-77.165865|20814|BETHESDA|MD
C00630053|BLACKOUT ENTERTAINMENT|U|N||||NONE|40.84928938461538|-73.87575261538461|10453|BRONX|NY
C00630087|MODERN MARKETS INITIATIVE PAC (MMI PAC)|U|N|||T|MODERN MARKETS INITIATIVE|38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00630103|ALL IN 2020|U|V|||||37.755087999999986|-122.12827513793107|94612|OAKLAND|CA
C00630129|DEMOCRACY LEGACY|U|O|||||27.933675672131137|-82.45895295081968|33626|TAMPA|FL
C00630152|WOMEN ORGANIZE MICHIGAN|U|O|||||42.5922585|-83.383285|48324|WEST BLOOMFIELD|MI
C00630160|VETERNS FOR FREE AMERICA|P|P|OTH|P00005470|||30.5503385|-91.1140015|70714|BAKER|LA
C00630194|THE DEMOCRACY EXPERIMENT|U|O|||||40.68113666666667|-111.51190833333334|84098|PARK CITY|UT
C00630202|DONNELLY VICTORY FUND|J|N||S2IN00091|||38.89531540217391|-77.01958254710144|20006|WASHINGTON|DC
C00630251|BY THE PEOPLE|U|N||||NONE|39.797402600000005|-86.1365729|46203|INDIANAPOLIS|IN
C00630285|OC JOBS & EDUCATION|D|N|||||38.430597276190475|-121.44452857142855|95834|SACRAMENTO|CA
C00630319|KNIGHT VICTORY FUND|J|N||H4CA25123|||37.400932|-120.87972|95324|HILMAR|CA
C00630350|ESSENT US HOLDINGS, INC. POLITICAL ACTION COMMITTEE (ESSENTPAC)|B|N|||C|ESSENT US HOLDINGS, INC.|40.058808|-75.40069|19087|RADNOR|PA
C00630384|JEFF DOVE FOR CONGRESS|P|H|REP|H8VA11070|||38.68028|-77.37058280000001|22194|WOODBRIDGE|VA
C00630400|OUR ATLANTIC CITY|U|O|||||39.46112733333334|-74.55204800000001|08401|ATLANTIC CITY|NJ
C00630426|JON OSSOFF FOR CONGRESS|A|S|DEM|H8GA06195||JON OSSOFF FOR SENATE|33.828458666666684|-84.40236618918924|31145|ATLANTA|GA
C00630434|FRIENDS OF EDWIN SANTANA JR. FOR CONGRESS|P|H|DEM|H8VA01253||NONE|38.438834|-77.446737|22554|STAFFORD|VA
C00630442|ANDREW STRAW FOR U S SENATE|P|S|DIS|S8IN00114|||41.989486875|-88.002689|60173|SCHAUMBURG|IL
C00630459|RISING TIDE|U|V|||||38.79919622727272|-77.09773936363636|22313|ALEXANDRIA|VA
C00630517|MARIA CABILDO FOR CONGRESS|P|H|DEM|H8CA34183||NONE|33.94396584158416|-118.29928288118809|90065|LOS ANGELES|CA
C00630533|PATRICK WAYNE STEWART|P|P|REF|||NONE|33.38321239999999|-111.85587515|85204|MESA|AZ
C00630541|BLOCK BY BLOCK PAC|D|N|||||39.99641823809524|-75.13775460714287|19138|PHILADELPHIA|PA
C00630574|AMERICAN OLIVE OIL PRODUCERS ASSOCIATION FEDERAL PAC|U|N|||T|AMERICAN OLIVE OIL PRODUCERS ASSOCIATION|38.430597276190475|-121.44452857142855|95814|SACRAMENTO|CA
C00630582|FIGHT FOR A BETTER AMERICA|U|O||||NONE|40.76633930120482|-73.97691936746988|10023|NEW YORK|NY
C00630590|MCGINTY FOR CONGRESS|P|H|DEM|H8PA07093|||39.99641823809524|-75.13775460714287|19147|PHILADELPHIA|PA
C00630632|ELISE VICTORY FUND|J|N||||NONE|43.312104|-73.64825|12801|GLEN FALLS|NY
C00630640|THOMAS FOR PRESENDENT|P|P|IND|P00005520|||38.179418|-99.12757|67550|LARNED|KS
C00630665|JUSTICE DEMOCRATS PAC|U|W|||||35.9735785|-83.9556223235294|37901|KNOXVILLE|TN
C00630681|EMPIRE STATE PAC|D|N|||||41.256639|-73.54076|10590|SOUTH SALEM|NY
C00630699|UP PAC|U|V||||REAL JUSTICE PAC|37.77660142253521|-122.6107330704225|94110|SAN FRANCISCO|CA
C00630707|NATIONAL DEMOCRATIC REDISTRICTING PAC|U|N||||NONE|41.85168971764706|-87.67981902352942|60603|CHICAGO|IL
C00630764|WALORSKI VICTORY FUND|J|N||||NONE|38.79919622727272|-77.09773936363636|22313|ALEXANDRIA|VA
C00630772|KEATLEY FOR CHANGE|P|H|DEM|H8GA06211||NONE|33.872552|-84.14746|30084|TUCKER|GA
C00630780|MAKE CONGRESS WORK AGAIN|U|N|||||30.663668|-97.67221766666667|78633|GEORGETOWN|TX
C00630798|DOROTHY GASQUE FOR CONGRESS|P|H|DEM|H8WA03172||NONE|45.696394333333345|-122.58331853333333|98665|VANCOUVER|WA
C00630806|RHODE ISLAND MINNESOTA VICTORY FUND|J|S||S6MN00267|||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00630830|PATRIOT ACTION POLITICAL ACTION COMMITTEE|U|V||||NONE|38.89531540217391|-77.01958254710144|20002|WASHINGTON|DC
C00630848|MS JOANN BREIVOGEL|P|P|REP|P60023686|||41.85168971764706|-87.67981902352942|60640|CHICAGO|IL
C00630855|SAGEBRUSH COUNTRY, LLC|U|O|||||38.878641|-119.69753|89410|GARDNERVILLE|NV
C00630863|BILL BLEDSOE ELECTION COMMITTEE|P|H|REP|H8SC05133|||34.9593815|-81.9492297|29307|SPARTANBURG|SC
C00630889|HELLER VICTORY COMMITTEE|J|N|||||36.06223526153846|-115.10904812307692|89137|LAS VEGAS|NV
C00630913|SANDRA MENDOZA FOR CONGRESS|P|H|DEM|H8CA34191|||33.85738706451613|-118.26673387096778|91107|PASADENA|CA
C00630921|STRONGER VIRGINIA POLITICAL ACTION COMMITTEE|U|V|||||38.87518503125|-77.09935687500001|22202|ARLINGTON|VA
C00630954|FRIENDS OF ANDY COLEMAN|P|H|REP|H8OK01124|||36.278298|-95.8305|74055|OWASSO|OK
C00630970|DONNIE BOLENA FOR CONGRESS U.S. REPRESENTATIVE FOR GEORGIA'S 6TH CONGRESSIONAL DISTRICT|U|X|REP|||NONE|33.828458666666684|-84.40236618918924|30328|ATLANTA|GA
C00631002|LAURA FOR KANSAS|P|H|DEM|H8KS04088||NONE|37.682063225|-97.361390075|67278|WICHITA|KS
C00631010|VARNADOFLORES2020|P|P|DEM|P00005355||NONE|41.55917763829786|-81.65604136170215|44135|CLEVELAND|OH
C00631028|RYAN MEYERS FOR CONGRESS|P|H|DEM|H8IA04080|||42.48357433333334|-96.38808455555555|51104|SIOUX CITY|IA
C00631051|ABRAHAM LINCOLN PAC|D|Q|||||33.95374808333333|-83.38985975|30605|ATHENS|GA
C00631069|CAMPAIGN LEADERSHIP INSTITUTE|U|V||||NONE|38.89531540217391|-77.01958254710144|20005|WASHINGTON|DC
C00631077|STAND UP NEW HAMPSHIRE|D|N||||JIM  LAWRENCE|42.7867885|-71.5098465|03060|NASHUA|NH
C00631085|CHAMBERPAC FED, SPONSORED BY CALIFORNIA CHAMBER OF COMMERCE|U|N|||M|NONE|38.430597276190475|-121.44452857142855|95814|SACRAMENTO|CA
C00631119|JOHN A DAVEY|P|P|DEM||||42.97778|-70.83055|03862|NO HAMPTON|NH
C00631127|NELSON FOR NEW YORK|P|H|DEM|H2NY21115||NONE|42.975154|-73.66576|12170|STILLWATER|NY
C00631135|OHIO PENNSYLVANIA VICTORY FUND|J|S|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00631143|RHODE ISLAND PENNSYLVANIA VICTORY FUND|J|S|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00631184|DEFEND MEDICARE|U|N||||NONE|40.500665|-80.18464|15108|CORAOPOLIS|PA
C00631192|ONLY IF YOU RUN|U|N|||||42.39077366666667|-71.10432666666667|02145|SOMERVILLE|MA
C00631275|BRANDON GRISEZ FOR CONGRESS|P|H||H8OH12123|||39.98950240816327|-82.9981626734694|43228|COLUMBUS|OH
C00631317|BLUE RISING|U|W|||||39.582293|-105.2960325|80457|EVERGREEN|CO
C00631382|BOLD CONSERVATIVES PAC|U|O||||NONE|38.89531540217391|-77.01958254710144|20044|WASHINGTON|DC
C00631390|THE PRESIDENTIAL CAMPAIGN COMMITTEE FOR ANTHONY ALONGI|P|P|NNE|P00005561||NONE|44.726517|-92.86147|55033|HASTINGS|MN
C00631432|THE GEORGE WASHINGTON PARTY COMMITTEE|P|P|UN|P80004328||NONE|33.100922142857144|-117.04654057142857|92054|OCEANSIDE|CA
C00631481|MAINERS FOR ACCOUNTABLE LEADERSHIP|U|V||||NONE|44.01802|-70.3762681111111|04101|PORTLAND|ME
C00631499|ROESLER FOR AMERICA INC.|P|P|IND|P00005587||NONE|43.10836|-88.06893|53007|BUTLER|WI
C00631507|DEFENSE OF LIBERTY PAC|U|Q|||||38.83442477777778|-77.28774144444445|22031|FAIRFAX|VA
C00631549|FORWARD MAJORITY ACTION|U|O|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00631556|FORWARD MAJORITY ACTION|U|O|||||38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
C00631564|ROBERT LEE AHN FOR CONGRESS|P|H|DEM|H8CA34258||NONE|33.94396584158416|-118.29928288118809|90019|LOS ANGELES|CA
C00631572|JAMES THOMPSON FOR KANSAS|P|H|DEM|H8KS04120|||37.693585|-97.11321|67002|ANDOVER|KS
C00631580|TEXAS STUDENTS UNITED|U|N|||||33.203638|-96.63942499999999|75071|MCKINNEY|TX
C00631606|VILLAGE UNITED POLITICAL ACTION COMMITTEE|U|O|||||47.53192905084746|-122.12633125423729|98144|SEATTLE|WA
C00631663|COLLINS LEADERSHIP FUND|J|N|||||33.95374808333333|-83.38985975|30605|ATHENS|GA
C00631689|VOTE KELLY MCLAIN|P|P|DEM|P00005603||NONE|45.52792633333333|-122.94390266666666|97124|HILLSBORO|OR
C00631713|NATIVE AMERICA|U|O|||||36.13242035087719|-95.97262915789474|74104|TULSA|OK
C00631739|TOTOWA FIRST|U|O|UNK||||40.93821633333334|-74.250871|07512|TOTOWA|NJ
C00631762|STEVAN PORTER FOR CONGRESS|P|H|LIB|H8VA11088||NONE|38.87264|-77.32352333333333|20170|HERNDON|VA
C00631770|753 2020|P|P|DEM|P00011569||NONE|42.263181|-88.14328|60084|WAUCONDA|IL
C00631796|FLORIDA SENATE RECOUNT 2018|J|N||S8FL00166|||38.89531540217391|-77.01958254710144|20002|WASHINGTON|DC
C00631820|JEFFERSON''S PREAMBLE SOCIETY INC|U|N|||||39.99641823809524|-75.13775460714287|19148|PHILADELPHIA|PA
C00631838|AMERICAN PAKISTANI PUBLIC AFFAIRS COMMITTEE|U|N|||||40.65091198076924|-73.95300596153847|11212|BROOKLYN|NY
C00631861|ELIZABETH WARREN ACTION FUND|J|N|||||42.061427|-71.24232|02035|FOXBORO|MA
C00631895|BOB GRAY FOR CONGRESS|P|H|REP|H8GA06252||NONE|34.026238|-84.24506|30022|JOHNS CREEK|GA
C00631903|PA VALUES|U|O|||||40.28232126923077|-76.85854892307692|17108|HARRISBURG|PA
C00631911|LAQUAN AUSTION ELECTION COMMITTEE|P|H|REP|||NONE|38.438834|-77.446737|22554|STAFFORD|VA
C00631937|MCKINNEY FOR KANSAS|P|H|DEM|H8KS04146|||37.590146|-99.29989|67054|GREENSBURG|KS
C00631945|GREG FOR MONTANA|P|H|REP|H8MT01182||GIANFORTE VICTORY FUND|46.765360875|-112.098012125|59624|HELENA|MT
C00631978|JANA LYNNE SANCHEZ FOR US CONGRESS|P|H|DEM|H8TX06183|||32.384306333333335|-96.82249266666666|75168|WAXAHACHIE|TX
C00631986|I LOVE AMERICA SUPER PAC|U|O||||NONE|41.08549603125|-81.5288633125|44333|AKRON|OH
C00631994|JUST LEAD PAC|D|N||||JASON  LEWIS|42.560995|-70.8757|01915|BEVERLY|MA
C00632000|LEWIS VICTORY FUND|J|N|||||42.560995|-70.8757|01915|BEVERLY|MA
C00632059|FRIENDS OF VANGIE WILLIAMS|P|H|DEM|H8VA01303||NONE|38.301520444444435|-77.5078291111111|22401|FREDERICKSBURG|VA
C00632067|RON ESTES FOR CONGRESS|P|H|REP|H8KS04112||TEAM ESTES|37.682063225|-97.361390075|67278|WICHITA|KS
C00632075|GLOBAL BUSINESS ALLIANCE PAC AKA GBA PAC|B|N|||T|GLOBAL BUSINESS ALLIANCE|38.89531540217391|-77.01958254710144|20003|WASHINGTON|DC
